date,title,label,confidence,sentiment_score,contents,newsLink,searchQuery
2026-01-18,트럼프 공세에 세계 곳곳 긴장 방산 ETF ‘불기둥’[펀드와치],neutral,0.9968583583831787,0.0,"[이데일리 김경은 기자] 전 세계 곳곳에서 지정학적 긴장이 고조되면서 지난 한 주간 방산 관련 상장지수펀드(ETF)가 불기둥을 뿜었다. 도널드 트럼프 미국 대통령이 연초부터 니콜라스 마두로 베네수엘라 대통령을 체포 압송한 데 이어 이란에 대한 군사개입 가능성, 덴마크 자치령인 그린란드에 대한 병합 의사 등을 거론하면서 국제 안보 불확실성이 커진 영향으로..",http://www.edaily.co.kr/news/newspath.asp?newsid=01869606645319032,삼성전자
2026-01-18,"“1등 되긴 어렵지만, 2등 추락 순식간 간첩법 개정, 경제안보 지킬 보호막”",neutral,0.7863696813583374,0.0,"“1등을 하기는 정말 어려운데, 1등에서 2등으로 추락하는 건 너무 쉽습니다. 추락하면 못 올라옵니다.” 한국산업보안한림원 강기중(사법연수원 18기 사진) 회장은 기업 핵심기술 유출의 심각성을 이 한마디로 설명했다. 삼성전자 법무팀장(부사장)으로 근무하던 때를 떠올리면서다. 현재 법무법인 태평양에서 근무하는 강 회장은 판사 시절 특허법원을 거쳐 대법원에..",https://www.segye.com/newsView/20260118508347,삼성전자
2026-01-18,"'상속세 납부' 홍라희 명예관장, 삼성전자 주식 약 2조원 처분 예고",neutral,0.9991480112075806,0.0,"""세금 납부 및 대출금 상환용"" 
1500만주, 처분기한 6월 30일까지 
홍 명예관장 지분 1.49%에서 1.23%로 
 
 홍라희 리움미술관 명예관장. 뉴시스 [파이낸셜뉴스] 홍라희 리움미술관 명예관장이 상속세 납부 등을 위해 삼성전자 주식 1500만 주를 처분한다. 
 
18일 전자공시시스템에 따르면 홍 명예관장은 이달 9일 신한은행과 삼성전자 주..",http://www.fnnews.com/news/202601181842543449,삼성전자
2026-01-18,"홍라희 리움 명예관장, 삼성전자 1500만주 처분",negative,0.9672170877456665,-0.9672170877456665,아시아투데이 안소연 기자 = 홍라희 리움미술관 명예관장이 삼성전자 주식 1500만주를 처분한다. 금액으로 따지면 2조원 규모다. 최근 삼성전자 주가가 크게 오르면서 아직 납부해야 할 상속세가 남아 이를 해결하기 위한 것이라는 해석이 나온다. 18일 금융감독원에 따르면 홍라희 명예관장은 지난 9일 신한은행과 삼성전자 주식 1500만주를 처분하는 내용의 신..,https://www.asiatoday.co.kr/view.php?key=20260118010008536,삼성전자
2026-01-18,"홍라희, 삼성전자 주식 1500만주 처분 약 2조원 규모",negative,0.9755240082740784,-0.9755240082740784,"홍라희 리움미술관 명예관장이 상속세와 대출금 상환을 위해 삼성전자 주식 1500만주를 처분한다.

18일 금융감독원 전자공시시스템에 따르면 홍 명예관장은 지난 9일 신한은행과 삼성전자 주식 1500만주에 대한 유가증권 처분 신탁 계약을 맺었다. 계약일 종가(13만9천원) 기준으로 2조850억원 규모다.

매각은 삼성 일가가 고 이건희 삼성 선대회장 별세..",http://www.etnews.com/20260118000077,삼성전자
2026-01-18,"홍라희, 삼성전자 1500만주 판다 2조원 현금화 이유는",neutral,0.9020434617996216,0.0,"홍라희 리움미술관 명예관장이 상속세와 대출금 상환을 위해 삼성전자 주식 1500만주를 처분한다. 
 
18일 금융감독원 전자공시시스템에 따르면 홍 명예관장은 지난 9일 신한은행과 삼성전자 주식 1500만주에 대한 유가증권 처분 신탁 계약을 맺었다. 
 
계약일 종가(13만9000원)를 기준으로 2조850억원 규모다. 
 
이번 매각은 삼성 일가가 고(故..",https://view.asiae.co.kr/article/2026011818473001200,삼성전자
2026-01-18,3개월 새 221% 뛴 D램 값 스마트폰 PC 콘솔 다 비싸진다,positive,0.9724528789520264,0.9724528789520264,"삼성 32GB DDR5 80만원에 팔려 
범용 D램 공급 축소에 시장 불안정 
갤럭시 북6 프로 70만원 가량 인상 
LG 그램 프로 AI 출고가 50만원↑ 
소니는 플스6 출시일 미루며 고심 
 
 
 D램 낸드플래시 가격이 고공행진을 이어가면서 올해 출시되는 PC 스마트폰 콘솔 등 정보기술(IT) 기기 전반에 가격 상승 압력이 거세지고 있다. 제조사..",http://www.fnnews.com/news/202601181843185445,삼성전자
2026-01-18,"실적 발표날 겹친 메모리 투 톱 삼성 SK, HBM4 전략 맞붙나",positive,0.6224189400672913,0.6224189400672913,"삼성전자와 SK하이닉스가 오는 29일 나란히 2025년 4 4분기 실적발표 및 실적설명회(컨퍼런스콜)를 연다. 국내 메모리반도체 '투 톱'이 같은 날 컨퍼런스콜을 여는 것은 이례적이라는 평가가 따른다. 업계에서는 양사가 실적설명을 넘어 차세대 메모리 사업 경쟁력과 향후 전략을 앞다퉈 시장에 제시하려는 의도가 깔려 있다고 보고 있다. 
 
18일 업계에 ..",http://www.fnnews.com/news/202601181841087305,삼성전자
2026-01-18,“우리학교 전교1등 의대 안썼다는데?” 정시 경쟁률 상위권 공대 싹쓸이,neutral,0.9999088048934937,0.0,"종로학원, 경쟁률 분석 결과 
4개 과기원 경쟁률 82.79대1 
의대 정원 줄며 지원자 감소 
반도체 호황 청년 취업난에 
삼전닉스 등 계약학과 지원 
전년대비 38% 늘어 ‘공대선호’

2026학년도 정시에서 한국과학기술원(KAIST)을 비롯해 대구경북과학기술원(DGIST), 울산과학기술원(UNIST), 광주과학기술원(GIST) 등 4개 과기원이 평..",http://www.mk.co.kr/article/11936359,삼성전자
2026-01-18,"홍라희, 삼성전자 주식 1500만주 처분한다 약 2조 규모",negative,0.9667928218841553,-0.9667928218841553,"홍라희 리움미술관 명예관장이 상속세와 대출금 상환을 위해 삼성전자 주식 1500만주를 처분한다. 
 
18일 금융감독원 전자공시에 따르면 홍 명예관장은 지난 9일 신한은행과 삼성전자 주식 1500만주에 대한 유가증권 처분 신탁 계약을 맺었다. 계약일 종가(13만9000원) 기준 2조850억원 규모다. 
 
이번 매각은 삼성 일가가 고(故) 이건희 삼성 ..",https://www.hankyung.com/article/2026011875877,삼성전자
2026-01-18,"홍라희, 삼성전자 주식 1500만주 처분 2조원 규모",negative,0.9782972931861877,-0.9782972931861877,"홍라희 리움미술관 명예관장이 상속세와 대출금 상환을 위해 삼성전자 주식 1500만주를 처분한다. 
 
18일 금융감독원 전자공시시스템에 따르면 홍 명예관장은 지난 9일 신한은행과 삼성전자 주식 1500만주에 대한 유가증권 처분 신탁 계약을 맺었다. 
 
계약일 종가(13만9000원)를 기준으로 2조850억원 규모다. 
 
이번 매각은 삼성 일가가 고(故..",https://www.kmib.co.kr/article/view.asp?arcid=0029267962&code=61141111&cp=kd,삼성전자
2026-01-18,"“세금 내려고” 홍라희, ‘2조원대’ 삼성전자 주식 1500만주 처분",neutral,0.9212770462036133,0.0,"홍라희 리움미술관 명예관장이 상속세와 대출금 상환을 위해 삼성전자 주식 1500만주를 처분한다. 이번 매각은 삼성 일가가 고(故) 이건희 삼성 선대회장 별세 이후 분납 중인 상속세의 마지막 납부를 위한 현금 확보 차원으로 풀이된다.

18일 금융감독원 전자공시시스템에 따르면 홍 명예관장은 지난 9일 신한은행과 삼성전자 주식 1500만주에 대한 유가증권 ..",https://www.dt.co.kr/article/12041334?ref=jeadan,삼성전자
2026-01-18,"[사설] 이번엔 ‘반도체 관세’ 위협, 끝나지 않는 관세전쟁",neutral,0.9828475713729858,0.0,"미국이 그동안 유보했던 반도체에 대한 품목 관세를 도입하려는 움직임을 보이고 있다. 지난해 우리 정부는 상호관세와 자동차 품목 관세를 낮추기 위해 미국과 지난한 협상을 벌였는데, 두달 만에 다시 반도체 관세라는 난제가 등장한 것이다.
하워드 러트닉 미 상무장관은 16일(현지시각) 반도체 기업 마이크론의 신규 공장 착공식에서 “메모리 반도체를 만들고 싶은..",http://www.hani.co.kr/arti/opinion/editorial/1240356.html,삼성전자
2026-01-18,"靑 ""불리하지 않은 대우 원칙 따라 협의 韓 기업에 미치는 영향 최소화""",neutral,0.9995032548904419,0.0,"美반도체 관세예고에 대응책 모색 
'기준' 대만-美 합의사항 면밀 분석 
대만 美공장 5개 추가 건설은 부담 
통상본부장 ""포고령 영향 제한적"" 
 
 
 미국을 방문해 대미 통상현안을 논의한 여한구 산업통상부 통상교섭본부장이 지난 17일 오전 인천국제공항을 통해 귀국하고 있다. 뉴스1 미국 정부가 그동안 미뤄왔던 '반도체 관세' 도입을 시사하면서 정부..",http://www.fnnews.com/news/202601181826418755,삼성전자
2026-01-18,"삼성전자서비스, 최우수 휴대폰 가전 엔지니어 18명 ‘CS 달인’ 선정",positive,0.9998743534088135,0.9998743534088135,"삼성전자서비스는 지난해 고객에게 가장 우수한 평가를 받은 엔지니어 18명을 ‘2026년 CS 달인’으로 선정했다. [삼성전자서비스 제공]
 

[헤럴드경제=김현일 기자] 삼서전자서비스센터에서 휴대폰 서비스를 담당하는 최수정 프로는 지난해 광주광역시 광산센터에서 ‘CS(고객 만족) 달인’으로 선정됐다. 
 

근무지를 서울시 삼성강남센터로 옮긴 올해 최 ..",https://biz.heraldcorp.com/article/10657755,삼성전자
2026-01-18,"홍라희, 삼성전자 주식 1500만주 처분 약 2조원 현금화 이유 보니",negative,0.7025485038757324,-0.7025485038757324,"홍라희 리움미술관 명예관장이 상속세 납부 등을 위해 삼성전자(005930) 주식 1500만 주를 처분한다. 
 

 18일 전자공시시스템에 따르면 홍 명예관장은 이달 9일 신한은행과 삼성전자 주식 1500만 주에 대한 유가증권 처분 신탁 계약을 체결했다. 처분 기한은 6월 30일까지다. 주식 매각의 목적은 ‘세금 납부 및 대출금 상환용’이라고 명시됐다...",http://www.sedaily.com/NewsView/2K7CNGA2CW,삼성전자
2026-01-18,"[사설] 반도체 덮친 ‘美관세 겁박’ 정부, ‘최혜국대우 확보’에 사활걸라",negative,0.9949250221252441,-0.9949250221252441,미국의 반도체 관세 ‘겁박’이 다시 고개를 들고 있다. 도널드 트럼프 대통령은 지난 14일(현지시간) 특정 인공지능(AI) 반도체에 추가 관세를 부과하는 내용의 포고령에 서명했다. 다음날에는 대만과의 무역합의 내용을 발표했다. 대만은 대규모 대미 투자를 조건으로 사실상 반도체 ‘무관세 쿼터’를 확보했다. 이어 16일 하워드 러트닉 상무장관은 “미국에 반..,https://www.dt.co.kr/article/12041326?ref=jeadan,삼성전자
2026-01-18,"""중국 반도체 추격 따돌릴 '해법' 찾았다 강유전체 표준 선점해야""",positive,0.45904597640037537,0.45904597640037537,D램의 속도와 낸드플래시의 비휘발성을 동시에 갖춘 ‘꿈의 소자’ 강유전체가 차세대 인공지능(AI) 반도체의 승부처로 부상했다. 삼성전자와 SK하이닉스가 특허 출원량과 기술 고도화에서 압도적 1위를 기록하며 반도체 패권 경쟁의 전선을 ‘물리적 한계 극복’ 영역으로 확장하고 있다. 전문가들은 첨단 미세공정과 소재 과학의 결집체인 강유전체 분야가 중국의 추격..,https://www.hankyung.com/article/202601187568i,삼성전자
2026-01-18,美 '관세 몽니'에 고심깊은 K반도체,neutral,0.9994598031044006,0.0,"하워드 러트닉 미국 상무부 장관이 14일(현지시간) 도널드 트럼프 대통령 주재로 백악관에서 열린 행사에 참석하고 있다./AP 연합



도널드 트럼프 미국 행정부가 반도체를 단순한 수출 품목이 아닌 '국가안보 핵심 자산'으로 규정하고, 관세를 산업 정책의 핵심 수단으로 전면에 내세우면서 한국 반도체 기업들이 중대한 분수령에 섰다. 미국은 반도체 관세와 ..",https://www.asiatoday.co.kr/view.php?key=20260119010008526,삼성전자
2026-01-18,슈퍼사이클 탄 반도체 업체 성과급은 SK직원이 더 웃었다,positive,0.9925488233566284,0.9925488233566284,"지난해 반도체 폰 가전을 다 포함해 잠정 43조5000억원의 영업이익을 낸 삼성전자가 반도체사업부 직원들에게 연봉의 47%를, 같은 기간 45조원 전망치의 SK하이닉스는 대략 1억4000만원 수준의 성과급을 지급할 전망이다. 당장 삼성전자 초기업노동조합 가입자 수가 치솟는 등 직원들 체감에는 온도차가 있는 모양새다. 양사 모두 높은 실적을 냈지만 지급 ..",https://www.asiatoday.co.kr/view.php?key=20260119010008530,삼성전자
2026-01-18,"'예측불허' 트럼프式 반도체 관세 ""고부가 중심 시간벌기 전략 짜야""",neutral,0.7594140768051147,0.0,"도널드 트럼프 미국 대통령 [사진=연합뉴스] 
한국 반도체에 대한 미국의 관세 리스크가 올해 들어 재점화되면서 모처럼 찾아온 '슈퍼 사이클(초호황)'에 찬물을 끼얹는 것 아니냐는 우려가 커지고 있다. 
 
예측불허인 트럼프식(式) 통상 전략에 대처하기 위해선 정부 간 협상이라는 정공법에만 기대지 말고 틈새를 비집는 실질적 전략이 필요하다는 분석이 나온다..",https://www.ajunews.com/view/20260118152510601,삼성전자
2026-01-18,"""의대 열풍 끝"" 대기업 계약학과 정시지원 ‘40% 쑥’",neutral,0.9995118379592896,0.0,"대기업과 연계된 계약학과 정시 지원자가 2026학년도에 전년 대비 38.7% 증가하며 2478명이 지원해 신설 확대 추세가 확연히 드러났다. 특히 삼성SDI의 신설 배터리학과는 46.17대 1의 높은 경쟁률을 기록했고, 반도체 디스플레이 정보보호 등 신설 전문학과로 지원이 쏠렸다. 
 
이는 2026학년도 정시 의약학계열 지원자가 전년 대비 24.7% ..",http://www.fnnews.com/news/202601181759085832,삼성전자
